user_id,rank,item_id,score,support_item_ids
514,8,1493,0.7019559225392169,
514,9,1659,0.6868493227683395,
514,10,1583,0.6208823627557288,
515,1,852,0.2758233561991968,
515,2,830,0.2758233561991968,
515,3,907,0.20398588164837955,
515,4,1666,0.2029969592965286,
515,5,1665,0.2029969592965286,
515,6,1669,0.2029969592965286,
515,7,1663,0.2029969592965286,
515,8,784,0.1876436316941731,
515,9,1678,0.18477778742848638,
515,10,1644,0.18272540704680124,
516,1,599,0.08747229055030245,
516,2,830,0.08448217760630114,
516,3,852,0.08448217760630114,
516,4,784,0.06633360775897794,
516,5,1408,0.05584391633606708,
516,6,1626,0.05529097651415901,
516,7,1654,0.05368245628744049,
516,8,1493,0.05292897541478035,
516,9,1486,0.05292897541478035,
516,10,1494,0.05292897541478035,
517,1,1557,0.15319508091093612,
517,2,1559,0.15319508091093612,
517,3,1575,0.15319508091093612,
517,4,1580,0.15319508091093612,
517,5,1570,0.15319508091093612,
517,6,1569,0.15319508091093612,
517,7,1572,0.15319508091093612,
517,8,1562,0.15319508091093612,
517,9,1584,0.15319508091093612,
517,10,1571,0.15319508091093612,
518,1,1341,0.5234403033791118,
518,2,1329,0.5234403033791118,
518,3,1343,0.5234403033791118,
518,4,1325,0.5234403033791118,
518,5,1320,0.5234403033791118,
518,6,1364,0.5234403033791118,
518,7,1363,0.5234403033791118,
518,8,1366,0.5234403033791118,
518,9,1373,0.5234403033791118,
518,10,1348,0.5234403033791118,
519,1,897,0.9268864978908893,
519,2,852,0.7574656435388387,
519,3,830,0.7574656435388387,
519,4,1678,0.6882861608332966,
519,5,784,0.510189518847018,
519,6,1613,0.48462085573945096,
519,7,858,0.41358507671121325,
519,8,1644,0.38228862210414716,
519,9,1432,0.3804841731786588,
519,10,1601,0.3574784078026917,
520,1,852,0.13224850432516239,
520,2,830,0.13224850432516239,
520,3,1678,0.07494792031743734,
520,4,1621,0.07222423193025199,
520,5,1325,0.06904750726625401,
520,6,1364,0.06904750726625401,
520,7,1352,0.06904750726625401,
520,8,1349,0.06904750726625401,
520,9,1340,0.06904750726625401,
520,10,1339,0.06904750726625401,
521,1,1493,0.5544197056167643,
521,2,1494,0.5544197056167643,
521,3,1486,0.5544197056167643,
521,4,1621,0.5299325001972611,
521,5,830,0.529626993949962,
521,6,852,0.529626993949962,
521,7,599,0.43125891887182194,
521,8,784,0.42708686359041736,
521,9,1626,0.3951822151781708,
521,10,1659,0.3883410458850439,
522,1,599,0.22691227542854941,
522,2,1659,0.1909635552892935,
522,3,830,0.15877404070396653,
522,4,852,0.15877404070396653,
522,5,784,0.13672311553981492,
522,6,1579,0.1146721903756634,
522,7,1572,0.1146721903756634,
522,8,1584,0.1146721903756634,
522,9,1548,0.1146721903756634,
522,10,1571,0.1146721903756634,
523,1,1572,0.6202849137503962,
523,2,1567,0.6202849137503962,
523,3,1568,0.6202849137503962,
523,4,1575,0.6202849137503962,
523,5,1574,0.6202849137503962,
523,6,1577,0.6202849137503962,
523,7,1571,0.6202849137503962,
523,8,1584,0.6202849137503962,
523,9,1569,0.6202849137503962,
523,10,1570,0.6202849137503962,
524,1,852,1.6138089126348643,
524,2,830,1.6138089126348643,
524,3,599,1.594605305339758,
524,4,784,1.506847200792524,
524,5,1564,1.3998854889501833,
524,6,1587,1.3998854889501833,
524,7,1563,1.3998854889501833,
524,8,1576,1.3998854889501833,
524,9,1561,1.3998854889501833,
524,10,1582,1.3998854889501833,
525,1,1325,0.1615502349412731,
525,2,1329,0.1615502349412731,
525,3,1340,0.1615502349412731,
525,4,1341,0.1615502349412731,
525,5,1348,0.1615502349412731,
525,6,1320,0.1615502349412731,
525,7,1363,0.1615502349412731,
525,8,1364,0.1615502349412731,
525,9,1343,0.1615502349412731,
525,10,1373,0.1615502349412731,
526,1,852,0.20561522933009652,
526,2,830,0.20561522933009652,
526,3,1621,0.17651049199415533,
526,4,1320,0.17561389924476842,
526,5,1349,0.17561389924476842,
526,6,1364,0.17561389924476842,
526,7,1363,0.17561389924476842,
526,8,1340,0.17561389924476842,
526,9,1366,0.17561389924476842,
526,10,1343,0.17561389924476842,
527,1,830,0.9513345868282077,
527,2,852,0.9513345868282077,
527,3,599,0.8534161738015211,
527,4,784,0.7014270918121773,
527,5,1659,0.6827793363873822,
527,6,858,0.5110755266634892,
527,7,1579,0.45151959679614717,
527,8,1580,0.45151959679614717,
527,9,1583,0.45151959679614717,
527,10,1577,0.45151959679614717,
528,1,852,0.20713790765296328,
528,2,830,0.20713790765296328,
528,3,599,0.20532666398368565,
528,4,1659,0.16554978813960602,
528,5,1626,0.1627950110684948,
528,6,784,0.1624905826729844,
528,7,1621,0.14700373234797917,
528,8,1408,0.13491884469677298,
528,9,1644,0.12610861334564819,
528,10,1661,0.12423683323236127,
529,1,1678,0.25635144639441404,
529,2,830,0.23401714168164423,
529,3,852,0.23401714168164423,
529,4,1666,0.20376612192422391,
529,5,1669,0.20376612192422391,
529,6,1663,0.20376612192422391,
529,7,1665,0.20376612192422391,
529,8,1340,0.19700006779863655,
529,9,1320,0.19700006779863655,
529,10,1366,0.19700006779863655,
530,1,1621,0.16812527086947887,
530,2,599,0.1494726781624079,
530,3,830,0.1472788181850802,
530,4,852,0.1472788181850802,
530,5,784,0.1187093492925745,
530,6,1634,0.11009454864635351,
530,7,1648,0.11009454864635351,
530,8,1549,0.10610361499709657,
530,9,1659,0.10258668058581444,
530,10,1502,0.09895645115167648,
531,1,830,0.1786213735389211,
531,2,852,0.1786213735389211,
531,3,1502,0.17508981506318813,
531,4,1666,0.14153534710316723,
531,5,1669,0.14153534710316723,
531,6,1665,0.14153534710316723,
531,7,1663,0.14153534710316723,
531,8,1644,0.125770351241523,
531,9,897,0.12402772723998902,
531,10,784,0.12207179153893176,
532,1,830,2.4831735583657406,
532,2,852,2.4831735583657406,
532,3,784,2.09917534719576,
532,4,1486,1.960957468396617,
532,5,1493,1.960957468396617,
532,6,1494,1.960957468396617,
532,7,1559,1.715177136025778,
532,8,1576,1.715177136025778,
532,9,1569,1.715177136025778,
532,10,1579,1.715177136025778,
533,1,852,0.9406761485876791,
533,2,830,0.9406761485876791,
533,3,599,0.8379268952631167,
533,4,784,0.7816178836030996,
533,5,1621,0.738081280879387,
533,6,1486,0.7207547932769345,
533,7,1493,0.7207547932769345,
533,8,1494,0.7207547932769345,
533,9,1626,0.7207506703718808,
533,10,1659,0.6707264478499988,
534,1,1494,0.7229739309692261,
534,2,1493,0.7229739309692261,
534,3,1486,0.7229739309692261,
534,4,1364,0.7211254359594377,
534,5,1363,0.7211254359594377,
534,6,1366,0.7211254359594377,
534,7,1341,0.7211254359594377,
534,8,1349,0.7211254359594377,
534,9,1352,0.7211254359594377,
534,10,1320,0.7211254359594377,
535,1,599,1.2641828804817294,
535,2,852,1.1572808932484615,
535,3,830,1.1572808932484615,
535,4,1659,0.9971035646106562,
535,5,784,0.9738127881487804,
535,6,1648,0.8098614879392322,
535,7,1634,0.8098614879392322,
535,8,1549,0.8059581269612056,
535,9,1486,0.790565215150176,
535,10,1494,0.790565215150176,
536,1,599,0.9549081392780234,
536,2,1494,0.8637317037832875,
536,3,1493,0.8637317037832875,
536,4,1486,0.8637317037832875,
536,5,852,0.841940335998508,
536,6,830,0.841940335998508,
536,7,784,0.7261847121741251,
536,8,1626,0.7048972939569282,
536,9,1659,0.6409721253532312,
536,10,1564,0.6104290883497423,
537,1,852,2.5075861567364854,
537,2,830,2.5075861567364854,
537,3,784,2.122118727497682,
537,4,599,1.8684215606617536,
537,5,1634,1.8014533623735498,
537,6,1648,1.8014533623735498,
537,7,1549,1.7884929495506152,
537,8,1557,1.7366512982588769,
537,9,1579,1.7366512982588769,
537,10,1568,1.7366512982588769,
538,1,599,0.2895991460924457,
538,2,1621,0.27559721669740156,
538,3,830,0.2729395695842891,
538,4,852,0.2729395695842891,
538,5,784,0.23946225708729404,
538,6,1568,0.205984944590299,
538,7,1569,0.205984944590299,
538,8,1584,0.205984944590299,
538,9,1562,0.205984944590299,
538,10,1570,0.205984944590299,
539,1,852,0.2403551971415604,
539,2,830,0.2403551971415604,
539,3,599,0.2374050801749247,
539,4,1648,0.23557990726742403,
539,5,1634,0.23557990726742403,
539,6,1549,0.2114402431111243,
539,7,784,0.17761839181374284,
539,8,1493,0.17716206090192807,
539,9,1486,0.17716206090192807,
539,10,1494,0.17716206090192807,
540,1,1621,0.24645318288570456,
540,2,852,0.19929992234008387,
540,3,830,0.19929992234008387,
540,4,1341,0.19287571879783885,
540,5,1339,0.19287571879783885,
540,6,1363,0.19287571879783885,
540,7,1343,0.19287571879783885,
540,8,1373,0.19287571879783885,
540,9,1325,0.19287571879783885,
540,10,1320,0.19287571879783885,
541,1,1568,1.0077513085548044,
541,2,1567,1.0077513085548044,
541,3,1561,1.0077513085548044,
541,4,1562,1.0077513085548044,
541,5,1570,1.0077513085548044,
541,6,1569,1.0077513085548044,
541,7,1581,1.0077513085548044,
541,8,1582,1.0077513085548044,
541,9,1563,1.0077513085548044,
541,10,1559,1.0077513085548044,
542,1,830,0.6470155364881353,
542,2,852,0.6470155364881353,
542,3,784,0.6009315251406746,
542,4,1486,0.600465843686633,
542,5,1493,0.600465843686633,
542,6,1494,0.600465843686633,
542,7,1565,0.5548475137932143,
542,8,1570,0.5548475137932143,
542,9,1581,0.5548475137932143,
542,10,1580,0.5548475137932143,
543,1,1557,1.0532600266587435,
543,2,1584,1.0532600266587435,
543,3,1583,1.0532600266587435,
543,4,1586,1.0532600266587435,
543,5,1563,1.0532600266587435,
543,6,1562,1.0532600266587435,
543,7,1561,1.0532600266587435,
543,8,1546,1.0532600266587435,
543,9,1548,1.0532600266587435,
543,10,1587,1.0532600266587435,
544,1,1678,0.12163790577576698,
544,2,852,0.12086406399234052,
544,3,830,0.12086406399234052,
544,4,897,0.11692929631100754,
544,5,1671,0.09941144212235849,
544,6,1676,0.07945996195046723,
544,7,1502,0.07822415363705143,
544,8,1669,0.07672298160284391,
544,9,1666,0.07672298160284391,
544,10,1665,0.07672298160284391,
545,1,599,1.044674712191126,
545,2,1494,0.9123575164570681,
545,3,1486,0.9123575164570681,
545,4,1493,0.9123575164570681,
545,5,1626,0.860240653090119,
545,6,1582,0.8261993884341535,
545,7,1584,0.8261993884341535,
545,8,1580,0.8261993884341535,
545,9,1574,0.8261993884341535,
545,10,1577,0.8261993884341535,
546,1,830,0.5136441309423876,
546,2,852,0.5136441309423876,
546,3,1626,0.4276094312492668,
546,4,858,0.4224637640227752,
546,5,439,0.3768656930946442,
546,6,437,0.3768656930946442,
546,7,784,0.36378559219878687,
546,8,599,0.30347314009133136,
546,9,438,0.29562783433003037,
546,10,1493,0.2646743371459121,
547,1,830,0.1314303324254633,
547,2,852,0.1314303324254633,
547,3,1678,0.09250300717508489,
547,4,784,0.07419781092603489,
547,5,1654,0.0734925459717449,
547,6,897,0.07240581053452097,
547,7,1621,0.07119860510002429,
547,8,314,0.06813556267831057,
547,9,1671,0.06499904046799179,
547,10,1502,0.06194652999412022,
548,1,1621,0.7308617332996405,
548,2,830,0.6046006727873903,
548,3,852,0.6046006727873903,
548,4,599,0.4613391038316815,
548,5,1486,0.4201863430166902,
548,6,1493,0.4201863430166902,
548,7,1494,0.4201863430166902,
548,8,784,0.4037373087914108,
548,9,1348,0.3939402475691754,
548,10,1363,0.3939402475691754,
549,1,830,0.07123092135029019,
549,2,852,0.07123092135029019,
549,3,1373,0.07016710310471405,
549,4,1352,0.07016710310471405,
549,5,1349,0.07016710310471405,
549,6,1325,0.07016710310471405,
549,7,1341,0.07016710310471405,
549,8,1329,0.07016710310471405,
549,9,1339,0.07016710310471405,
549,10,1320,0.07016710310471405,
550,1,1666,0.16916951355791948,
550,2,1669,0.16916951355791948,
550,3,1663,0.16916951355791948,
550,4,1665,0.16916951355791948,
550,5,1644,0.14899781606475238,
550,6,1654,0.13712130867890931,
550,7,852,0.13269286200130848,
550,8,830,0.13269286200130848,
550,9,1364,0.12721379663405738,
550,10,1366,0.12721379663405738,
551,1,830,1.831678399160983,
551,2,852,1.831678399160983,
551,3,784,1.6700366587246445,
551,4,1570,1.5083949182883063,
551,5,1571,1.5083949182883063,
551,6,1572,1.5083949182883063,
551,7,1567,1.5083949182883063,
551,8,1576,1.5083949182883063,
551,9,1548,1.5083949182883063,
551,10,1583,1.5083949182883063,
552,1,1329,0.657880199197913,
552,2,1325,0.657880199197913,
552,3,1339,0.657880199197913,
552,4,1340,0.657880199197913,
552,5,1352,0.657880199197913,
552,6,1366,0.657880199197913,
552,7,1363,0.657880199197913,
552,8,1373,0.657880199197913,
552,9,1320,0.657880199197913,
552,10,1364,0.657880199197913,
553,1,599,0.8596440903853169,
553,2,852,0.5841009447198324,
553,3,830,0.5841009447198324,
553,4,1659,0.5300824879371905,
553,5,1453,0.5138100916649495,
553,6,1461,0.5138100916649495,
553,7,784,0.4451500923539451,
553,8,1457,0.34254006110996627,
553,9,1460,0.34254006110996627,
553,10,1447,0.34254006110996627,
554,1,1621,0.4376206193056966,
554,2,830,0.3700486799254009,
554,3,852,0.3700486799254009,
554,4,784,0.35377714431425483,
554,5,1626,0.3499682903625705,
554,6,1572,0.337505608703109,
554,7,1571,0.337505608703109,
554,8,1564,0.337505608703109,
554,9,1565,0.337505608703109,
554,10,1563,0.337505608703109,
555,1,1486,0.22028071412496586,
555,2,1494,0.22028071412496586,
555,3,1493,0.22028071412496586,
555,4,852,0.1778623578042034,
555,5,830,0.1778623578042034,
555,6,1659,0.1445053695236189,
555,7,1621,0.1422576895106878,
555,8,1329,0.13977782516539286,
555,9,1363,0.13977782516539286,
555,10,1341,0.13977782516539286,
556,1,1659,0.22453635966841057,
556,2,852,0.2028460064041675,
556,3,830,0.2028460064041675,
556,4,599,0.19001758302793675,
556,5,784,0.15456472724705256,
556,6,858,0.11922288870848242,
556,7,1660,0.11226817983420528,
556,8,1461,0.11196224906809622,
556,9,1453,0.11196224906809622,
556,10,1408,0.10747804007764618,
557,1,852,0.33858236568891964,
557,2,830,0.33858236568891964,
557,3,784,0.21789684966845738,
557,4,1634,0.2147566845202133,
557,5,1648,0.2147566845202133,
557,6,1659,0.2029511239104081,
557,7,1549,0.19124761434576965,
557,8,858,0.18383016636727653,
557,9,1644,0.18206667964133302,
557,10,1678,0.17072623940377157,
558,1,1606,0.0984326975765032,
558,2,1634,0.08153303480686763,
558,3,1648,0.08153303480686763,
558,4,1374,0.0796662580216537,
558,5,830,0.07542988779312886,
558,6,852,0.07542988779312886,
558,7,1257,0.06774435915488794,
558,8,1364,0.06732498129385221,
558,9,1373,0.06732498129385221,
558,10,1320,0.06732498129385221,
559,1,1557,0.506899384736789,
559,2,1581,0.506899384736789,
559,3,1580,0.506899384736789,
559,4,1568,0.506899384736789,
559,5,1569,0.506899384736789,
559,6,1577,0.506899384736789,
559,7,1576,0.506899384736789,
559,8,1583,0.506899384736789,
559,9,1582,0.506899384736789,
559,10,1579,0.506899384736789,
560,1,1320,0.3454008910468457,
560,2,1352,0.3454008910468457,
560,3,1329,0.3454008910468457,
560,4,1325,0.3454008910468457,
560,5,1348,0.3454008910468457,
560,6,1341,0.3454008910468457,
560,7,1340,0.3454008910468457,
560,8,1343,0.3454008910468457,
560,9,1349,0.3454008910468457,
560,10,1339,0.3454008910468457,
561,1,599,1.6055635418121907,
561,2,852,1.5091098382448327,
561,3,830,1.5091098382448327,
561,4,784,1.3094888517523253,
561,5,1494,1.1456568430281333,
561,6,1486,1.1456568430281333,
561,7,1493,1.1456568430281333,
561,8,1659,1.1321898779524495,
561,9,1579,1.1098678652598188,
561,10,1577,1.1098678652598188,
562,1,599,0.3119037544945669,
562,2,830,0.3081863540025348,
562,3,852,0.3081863540025348,
562,4,784,0.2738412844957002,
562,5,1621,0.2409699889069934,
562,6,1559,0.2394962149888655,
562,7,1564,0.2394962149888655,
562,8,1563,0.2394962149888655,
562,9,1561,0.2394962149888655,
562,10,1576,0.2394962149888655,
563,1,1493,0.2332877354372421,
563,2,1494,0.2332877354372421,
563,3,1486,0.2332877354372421,
563,4,830,0.15625175777168374,
563,5,852,0.15625175777168374,
563,6,1626,0.146980087620776,
563,7,784,0.1137050465921884,
563,8,858,0.08250152028690569,
563,9,1621,0.07814488906900934,
563,10,599,0.07157892244859526,
564,1,830,0.15221821610670624,
564,2,852,0.15221821610670624,
564,3,1494,0.13005732901875786,
564,4,1486,0.13005732901875786,
564,5,1493,0.13005732901875786,
564,6,1621,0.10850845762041197,
564,7,784,0.10300669608697666,
564,8,1644,0.09557707155297782,
564,9,1665,0.09158654808098846,
564,10,1663,0.09158654808098846,
565,1,1672,0.24964283454182,
565,2,1494,0.23695641760591094,
565,3,1493,0.23695641760591094,
565,4,1486,0.23695641760591094,
565,5,599,0.22575575425697375,
565,6,1461,0.19718176447040914,
565,7,1453,0.19718176447040914,
565,8,852,0.18964446901024884,
565,9,830,0.18964446901024884,
565,10,784,0.18606829760288834,
566,1,1586,0.6663794275831199,
566,2,1571,0.6663794275831199,
566,3,1572,0.6663794275831199,
566,4,1576,0.6663794275831199,
566,5,1575,0.6663794275831199,
566,6,1548,0.6663794275831199,
566,7,1562,0.6663794275831199,
566,8,1567,0.6663794275831199,
566,9,1566,0.6663794275831199,
566,10,1577,0.6663794275831199,
567,1,599,1.1731250177394306,
567,2,830,1.0489331864067852,
567,3,852,1.0489331864067852,
567,4,1659,0.9612253991724622,
567,5,784,0.7049554593130611,
567,6,1453,0.6692278166397203,
567,7,1461,0.6692278166397203,
567,8,858,0.49379216705846923,
567,9,1660,0.4806126995862311,
567,10,1447,0.44615187775981363,
568,1,1659,0.6355077012187493,
568,2,830,0.5048661600997443,
568,3,852,0.5048661600997443,
568,4,1309,0.4208084148890485,
568,5,599,0.4180101632880699,
568,6,784,0.36218949731521033,
568,7,1461,0.340281427450997,
568,8,1453,0.340281427450997,
568,9,1308,0.3201606247098625,
568,10,1660,0.31775385060937467,
569,1,1352,0.2352597765616536,
569,2,1348,0.2352597765616536,
569,3,1349,0.2352597765616536,
569,4,1325,0.2352597765616536,
569,5,1343,0.2352597765616536,
569,6,1339,0.2352597765616536,
569,7,1366,0.2352597765616536,
569,8,1373,0.2352597765616536,
569,9,1364,0.2352597765616536,
569,10,1363,0.2352597765616536,
570,1,1678,0.08891073482206915,
570,2,852,0.08628682288197691,
570,3,830,0.08628682288197691,
570,4,1659,0.05313946860787777,
570,5,897,0.047729663054973656,
570,6,784,0.046720251475137954,
570,7,1671,0.044468506703559216,
570,8,1680,0.04445536741103458,
570,9,1341,0.04442906911961016,
570,10,1340,0.04442906911961016,
